Column2,Column3
4651,0.0035894074270743353
4652,0.0035919958780123665
4653,0.003587323719271502
4654,0.0035857758341032524
4655,0.003597017032228773
4656,0.0035922021872403006
4657,0.003589242497146043
4658,0.0035808019888260278
4659,0.003577931468267715
4660,0.0035787949491482736
4661,0.0035844780236821516
4662,0.0035873660008706263
4663,0.0035879633813438823
4664,0.003583210915978413
4665,0.0035888610563445797
4666,0.0035894430191792596
4667,0.003588698626776737
4668,0.0035954734486807606
4669,0.003588655593526509
4670,0.00358539970066396
4671,0.003585907957494359
4672,0.0035870053432135777
4673,0.0035828536789780734
4674,0.003583881480800344
4675,0.003586670003728929
4676,0.0035836941519918307
4677,0.003579140583815331
4678,0.003571895359820837
4679,0.003570016946046888
4680,0.0035680530430760283
4681,0.003567475982709416
4682,0.003565670720546329
4683,0.0035709431686839887
4684,0.00356537818264285
4685,0.003564777801912162
4686,0.0035608058925364902
4687,0.003558356094407828
4688,0.003553387706523885
4689,0.0035515214403728955
4690,0.0035503225575420883
4691,0.0035528507420844392
4692,0.003563389624369124
4693,0.003564534510798214
4694,0.003566256126430682
4695,0.0035609051935365987
4696,0.0035594276698537384
4697,0.0035536378178833844
4698,0.0035460104653203513
4699,0.003555643393590529
4700,0.0035532320379373116
4701,0.0035513055877266506
4702,0.0035681769800717626
4703,0.003567737177064036
4704,0.0035627126533606004
4705,0.0035577791610740036
4706,0.003553532732906822
4707,0.00355769108783534
4708,0.0035625530171058814
4709,0.003561598921590655
4710,0.0035579995050033244
4711,0.0035581895918882747
4712,0.0035545295857317733
4713,0.0035593171652243166
4714,0.00355737421731212
4715,0.0035628521752085994
4716,0.0035750248710306287
4717,0.003572168056711865
4718,0.003572093851532161
4719,0.003571699375929643
4720,0.0035718876280054785
4721,0.003575127517427044
4722,0.0035714931483045555
4723,0.0035701522652388535
4724,0.0035685500407561196
4725,0.0035693818573874236
4726,0.0035695630564593064
4727,0.0035667412520247153
4728,0.003557796838970692
4729,0.0035524389367578256
4730,0.0035528366280120787
4731,0.0035512168382962938
4732,0.0035519047814665562
4733,0.003555916591654667
4734,0.0035634888552883164
4735,0.00356219989318002
4736,0.0035712954829359147
4737,0.003572116737378917
4738,0.0035749667386235522
4739,0.003576291393333714
4740,0.003573591869224987
4741,0.003575303964618558
4742,0.003571496562837704
4743,0.0035719346605398252
4744,0.0035753484330452306
4745,0.003572337438539233
4746,0.0035745269893103326
4747,0.003570585231183901
4748,0.0035690893467109877
4749,0.003566780740355902
4750,0.003562239704005577
4751,0.0035578059121070976
4752,0.003554856044799626
4753,0.0035473357650476333
4754,0.0035479167211013175
4755,0.0035465402304546605
4756,0.0035493836131028824
4757,0.003546116299115211
4758,0.003549519678047641
4759,0.003545997904429184
4760,0.003541962325909188
4761,0.0035401705770561386
4762,0.0035390331233536108
4763,0.0035406409782305463
4764,0.003543715208440279
4765,0.0035458392891264496
4766,0.003540696846388037
4767,0.003537289766983099
4768,0.003535913850444613
4769,0.0035309746971167086
4770,0.003533704711613763
4771,0.003533596881195731
4772,0.003532392957959464
4773,0.003528911626777216
4774,0.0035395839388122404
4775,0.0035346464767316258
4776,0.003535104871702677
4777,0.0035390155211273296
4778,0.003540149525548568
4779,0.003542100683362234
4780,0.0035433975125980927
4781,0.0035470529014331475
4782,0.003542691759788669
4783,0.0035429617946756762
4784,0.003542528357957327
4785,0.003540408905045154
4786,0.0035386840743763756
4787,0.0035470409215375386
4788,0.0035476869562372794
4789,0.0035433761562738988
4790,0.0035559867369028266
4791,0.0035547903910732514
4792,0.003549616947284033
4793,0.0035434892855728322
4794,0.003551077250578798
4795,0.0035510987085730803
4796,0.0035585053312952243
4797,0.003557053217313951
4798,0.0035538433227086438
4799,0.0035476514050327202
4800,0.003547790810160681
4801,0.0035515805196430273
4802,0.0035514921982772317
4803,0.0035508012677973387
4804,0.0035541793604921177
4805,0.003555632376416569
4806,0.0035497508787337125
4807,0.0035498829047387517
4808,0.003545392661066876
4809,0.003545615662853931
4810,0.00354229830538751
4811,0.003537510144069238
4812,0.00353124556270302
4813,0.0035237414300203843
4814,0.0035311854362795776
4815,0.003532344816853609
4816,0.0035288755647168183
4817,0.0035352170188900287
4818,0.0035289426504738746
4819,0.003532328038170293
4820,0.0035299450203613476
4821,0.003534076495972937
4822,0.003543201859888002
4823,0.003536288879639516
4824,0.0035385234048972026
4825,0.0035366464886276905
4826,0.003534400642678768
4827,0.003533062423278311
4828,0.003534446338406374
4829,0.0035355637632882367
4830,0.00354052982477708
4831,0.003539513406049449
4832,0.003534159057809346
4833,0.0035371128821443444
4834,0.0035311170804668206
4835,0.003528836357611002
4836,0.003529405205990369
4837,0.003529409741907866
4838,0.003529293109808503
4839,0.0035327198245335566
4840,0.0035321315668254364
4841,0.0035321507607035457
4842,0.003533883642486638
4843,0.00353147878480933
4844,0.003529110007217406
4845,0.0035308471344669187
4846,0.0035296366804960654
4847,0.0035260879754792046
4848,0.00352489249063004
4849,0.0035426022025708106
4850,0.0035402754134463755
4851,0.0035359143482224047
4852,0.0035355196909168697
4853,0.0035448723269813375
4854,0.003554089208218091
4855,0.003550923854355306
4856,0.0035497748235773525
4857,0.0035455594464723753
4858,0.0035461901888958042
4859,0.003552785347292295
4860,0.00355300779129365
4861,0.0035542127672842433
4862,0.003555742187021914
4863,0.003553862925705525
4864,0.0035520312179509895
4865,0.003547948340777629
4866,0.0035504159065740063
4867,0.003546071130551796
4868,0.003556529272705141
4869,0.0035525266165518485
4870,0.003548463150407904
4871,0.0035575236880964057
4872,0.0035633982188878572
4873,0.0035594936339365174
4874,0.0035627370538018482
4875,0.0035659870471900336
4876,0.0035704450053424953
4877,0.003568076472551634
4878,0.0035673026593364427
4879,0.003572185400438541
4880,0.003571654340030725
4881,0.0035753330449344546
4882,0.0035790024510741827
4883,0.003576974729278046
4884,0.0035736287178790476
4885,0.0035754226193422905
4886,0.0035694466268994278
4887,0.0035628484035643503
4888,0.0035723167865622336
4889,0.0035718925001583203
4890,0.0035698055481163233
4891,0.003586532737860277
4892,0.0035807656823790414
4893,0.0035762845312781342
4894,0.0035888375493966997
4895,0.0035895611797881065
4896,0.003593451986880726
4897,0.0035911268670259238
4898,0.003585447129849965
4899,0.00359362850537498
4900,0.0035881695508383385
4901,0.0035868634837995755
4902,0.003579845942551335
4903,0.0035790908573664925
4904,0.0035783454844541592
4905,0.0035755972040496077
4906,0.003570406730776344
4907,0.003564558767127718
4908,0.003557862324934154
4909,0.003569245711324553
4910,0.003563026369672658
4911,0.0035628440248142656
4912,0.0035591567268292972
4913,0.003564826947454524
4914,0.003566227798517893
4915,0.003568744731590619
4916,0.0035653841778539737
4917,0.003559935721563761
4918,0.0035562445643316587
4919,0.0035577096008709247
4920,0.0035514946468412465
4921,0.0035488566022007307
4922,0.003545853988593381
4923,0.0035455775945781045
4924,0.003550050251412383
4925,0.0035543232005624016
4926,0.0035567827674075434
4927,0.003558807522375955
4928,0.0035677342567143316
4929,0.0035752994623698
4930,0.0035760468945731493
4931,0.0035766356032231918
4932,0.0035749057807370034
4933,0.0035736514916210765
4934,0.0035775198032544616
4935,0.0035788628051962082
4936,0.003598009967036431
4937,0.003597456528229164
4938,0.0036008568142787247
4939,0.0036038491652832863
4940,0.0036016296712312224
4941,0.0035954336723098986
4942,0.0036029063384662445
4943,0.0035950428214839513
4944,0.003588759665596125
4945,0.003585158224168795
4946,0.003602710858461614
4947,0.0036031532358645844
4948,0.0036068929436057122
4949,0.003627404261063551
4950,0.0036413346504475825
4951,0.003653007138063796
4952,0.003657327322590814
4953,0.003655705230244408
4954,0.003658983263151714
4955,0.0036538777212318766
4956,0.0036618112332872685
4957,0.003656046285363746
4958,0.003649431630875825
4959,0.003652695929020705
4960,0.003648165120313712
4961,0.0036437359212911293
4962,0.0036411505009495853
4963,0.003642394359037633
4964,0.0036402646089918928
4965,0.0036371478705056848
4966,0.0036373337299378007
4967,0.00363249689165287
4968,0.0036338889758929225
4969,0.003630676174604911
4970,0.0036272683840642417
4971,0.003625052834641017
4972,0.0036296771240069965
4973,0.003635246316306721
4974,0.003626670871152393
4975,0.00362440556830728
4976,0.003628718361901715
4977,0.003626944769236061
4978,0.003624121268644434
4979,0.0036173193334295838
4980,0.0036120007787902994
4981,0.0036102099912133823
4982,0.003605150057601759
4983,0.003602342738242993
4984,0.0036015627889683733
4985,0.0036098753758426866
4986,0.0036153431417635506
4987,0.0036128223159833718
4988,0.003610582360333449
4989,0.003619555982529905
4990,0.0036186965683962396
4991,0.0036177145831011582
4992,0.0036250343879374943
4993,0.0036206204891062765
4994,0.0036251336325938024
4995,0.0036192555653029404
4996,0.0036215453255045403
4997,0.0036378448997136624
4998,0.0036411407953996044
4999,0.003636138935845479
5000,0.0036370111455294777
